          -620000000  -5.601035434467e-05 5.06974277185101e-05
          -619000000 -5.68571395861413e-05 5.08170245444556e-05
          -618000000 -5.7709058844876e-05 5.09292230860248e-05
          -617000000 -5.85660560689001e-05 5.10339508085953e-05
          -616000000  -5.942807435904e-05 5.11311355654648e-05
          -615000000 -6.02950559712678e-05 5.12207056071191e-05
          -614000000 -6.1166942319147e-05  5.1302589590491e-05
          -613000000 -6.2043673976377e-05 5.13767165882076e-05
          -612000000 -6.2925190679436e-05 5.14430160978258e-05
          -611000000 -6.38114313303225e-05 5.15014180510555e-05
          -610000000 -6.47023339993965e-05 5.15518528229679e-05
          -609000000 -6.55978359283189e-05 5.15942512411894e-05
          -608000000 -6.64978735330898e-05 5.16285445950787e-05
          -607000000 -6.74023824071856e-05 5.16546646448877e-05
          -606000000 -6.8311297324795e-05 5.16725436309032e-05
          -605000000 -6.92245522441534e-05 5.16821142825701e-05
          -604000000 -7.0142080310976e-05 5.16833098275936e-05
          -603000000 -7.10638138619891e-05 5.16760640010209e-05
          -602000000 -7.19896844285605e-05 5.16603110542994e-05
          -601000000 -7.29196227404272e-05 5.16359857643125e-05
          -600000000 -7.38535587295221e-05   5.160302344239e-05
          -599000000 -7.47914215338986e-05 5.15613599432935e-05
          -598000000 -7.57331395017521e-05 5.15109316741748e-05
          -597000000 -7.66786401955413e-05 5.14516756035068e-05
          -596000000 -7.76278503962046e-05 5.13835292699857e-05
          -595000000 -7.85806961074762e-05 5.13064307914033e-05
          -594000000 -7.95371025602973e-05 5.12203188734883e-05
          -593000000 -8.04969942173261e-05 5.11251328187161e-05
          -592000000 -8.14602947775437e-05 5.10208125350853e-05
          -591000000 -8.24269271809567e-05 5.09072985448607e-05
          -590000000 -8.33968136133963e-05 5.07845319932803e-05
          -589000000 -8.4369875511413e-05 5.06524546572275e-05
          -588000000 -8.53460335672683e-05 5.05110089538651e-05
          -587000000 -8.63252077340208e-05 5.03601379492316e-05
          -586000000 -8.7307317230708e-05 5.01997853667984e-05
          -585000000 -8.82922805476237e-05 5.00298955959866e-05
          -584000000 -8.92800154516892e-05 4.98504137006424e-05
          -583000000 -9.02704389919194e-05 4.96612854274701e-05
          -582000000 -9.12634675049832e-05 4.94624572144224e-05
          -581000000 -9.22590166208572e-05 4.92538761990458e-05
          -580000000 -9.32570012685732e-05   4.903549022678e-05
          -579000000 -9.42573356820585e-05 4.88072478592125e-05
          -578000000 -9.52599334060687e-05 4.85690983822841e-05
          -577000000 -9.62647073022139e-05 4.83209918144468e-05
          -576000000 -9.72715695550751e-05  4.8062878914772e-05
          -575000000 -9.82804316784139e-05  4.7794711191008e-05
          -574000000 -9.92912045214717e-05 4.75164409075866e-05
          -573000000 -0.000100303798275361 4.72280210935765e-05
          -572000000 -0.000101318122479546 4.69294055505831e-05
          -571000000 -0.000102334086028413 4.66205488605947e-05
          -570000000 -0.000103351597177933 4.63014063937722e-05
          -569000000 -0.000104370563552406 4.59719343161825e-05
          -568000000 -0.000105390892151301 4.56320895974753e-05
          -567000000 -0.000106412489356185 4.52818300184995e-05
          -566000000 -0.000107435260937729  4.4921114178862e-05
          -565000000 -0.000108459112062811 4.45499015044255e-05
          -564000000 -0.000109483947301704 4.41681522547439e-05
          -563000000 -0.000110509670635345 4.37758275304369e-05
          -562000000 -0.000111536185462693 4.33728892804999e-05
          -561000000 -0.000112563394608171 4.29593003095506e-05
          -560000000 -0.000113591200329194 4.25350242850092e-05
          -559000000 -0.000114619504323778 4.21000257442139e-05
          -558000000 -0.00011564820773823 4.16542701014674e-05
          -557000000 -0.000116677211174928 4.11977236550174e-05
          -556000000 -0.000117706414700176 4.07303535939659e-05
          -555000000 -0.000118735717852143 4.02521280051102e-05
          -554000000 -0.000119765019648881 3.97630158797124e-05
          -553000000 -0.000120794218596426 3.92629871201968e-05
          -552000000 -0.000121823212696976 3.87520125467751e-05
          -551000000 -0.000122851899457145 3.82300639039978e-05
          -550000000 -0.000123880175896302 3.76971138672312e-05
          -549000000 -0.000124907938554984 3.71531360490584e-05
          -548000000 -0.00012593508350338  3.6598105005605e-05
          -547000000  -0.0001269615063499 3.60319962427866e-05
          -546000000 -0.000127987102249815 3.54547862224795e-05
          -545000000 -0.00012901176591397 3.48664523686107e-05
          -544000000 -0.000130035391617574 3.42669730731701e-05
          -543000000 -0.00013105787320906 3.36563277021406e-05
          -542000000 -0.000132079104119022 3.30344966013475e-05
          -541000000 -0.000133098977369216 3.24014611022249e-05
          -540000000 -0.00013411738558164 3.17572035275003e-05
          -539000000 -0.000135134220987677 3.11017071967933e-05
          -538000000 -0.000136149375437314 3.04349564321312e-05
          -537000000 -0.000137162740408422 2.97569365633779e-05
          -536000000 -0.00013817420701611 2.90676339335771e-05
          -535000000 -0.000139183666022144 2.83670359042078e-05
          -534000000 -0.000140191007844427 2.76551308603525e-05
          -533000000 -0.000141196122566552 2.69319082157752e-05
          -532000000 -0.000142198899947418 2.61973584179117e-05
          -531000000 -0.000143199229430901 2.54514729527687e-05
          -530000000 -0.000144197000155597 2.46942443497307e-05
          -529000000 -0.000145192100964625 2.39256661862778e-05
          -528000000 -0.000146184420415487 2.31457330926083e-05
          -527000000 -0.000147173846789992 2.23544407561695e-05
          -526000000 -0.000148160268104236 2.15517859260938e-05
          -525000000 -0.000149143572118645 2.07377664175412e-05
          -524000000 -0.000150123646348066 1.99123811159441e-05
          -523000000 -0.000151100378071927  1.9075629981159e-05
          -522000000 -0.000152073654344441 1.82275140515187e-05
          -521000000 -0.000153043362004873 1.73680354477891e-05
          -520000000 -0.000154009387687853  1.6497197377026e-05
          -519000000 -0.000154971617833749 1.56150041363345e-05
          -518000000 -0.000155929938699088 1.47214611165286e-05
          -517000000 -0.000156884236367023 1.38165748056899e-05
          -516000000 -0.000157834396757862 1.29003527926268e-05
          -515000000 -0.000158780305639633 1.19728037702316e-05
          -514000000 -0.000159721848638705 1.10339375387359e-05
          -513000000 -0.00016065891125045 1.00837650088627e-05
          -512000000 -0.000161591378849958 9.12229820487673e-06
          -511000000 -0.000162519136702789 8.14955026753016e-06
          -510000000 -0.000163442069975772  7.1655354569036e-06
          -509000000 -0.000164360063747849  6.1702691551428e-06
          -508000000 -0.000165273003020959 5.16376786909062e-06
          -507000000 -0.00016618077273096 4.14604923281129e-06
          -506000000 -0.000167083257758594 3.11713201000962e-06
          -505000000 -0.000167980342940488 2.07703609634262e-06
          -504000000 -0.000168871913080199 1.02578252162352e-06
          -503000000 -0.000169757852959283 -3.66065480820442e-08
          -502000000 -0.000170638047348413 -1.11010780846825e-06
          -501000000 -0.000171512381018521 -2.19469681511057e-06
          -500000000 -0.000172380738751982 -3.29034798169725e-06
          -499000000 -0.000173243005353819 -4.39703457836929e-06
          -498000000 -0.000174099065662952 -5.51472873017215e-06
          -497000000 -0.000174948804563465 -6.64340141561719e-06
          -496000000 -0.000175792106995912 -7.78302246535619e-06
          -495000000 -0.000176628857968643 -8.93356056096436e-06
          -494000000 -0.000177458942569161 -1.0094983233839e-05
          -493000000 -0.000178282245975504 -1.12672568642079e-05
          -492000000 -0.000179098653467647 -1.24503466802516e-05
          -491000000 -0.000179908050438936 -1.36442167573397e-05
          -490000000 -0.000180710322407535 -1.48488300173782e-05
          -489000000 -0.000181505355027899 -1.6064148228274e-05
          -488000000 -0.000182293034102268 -1.72901320035104e-05
          -487000000 -0.000183073245592173  -1.852674080184e-05
          -486000000 -0.00018384587562997 -1.97739329270901e-05
          -485000000 -0.000184610810530378 -2.10316655280852e-05
          -484000000 -0.000185367936802044 -2.22998945986832e-05
          -483000000 -0.000186117141159114 -2.35785749779287e-05
          -482000000 -0.000186858310532821 -2.48676603503213e-05
          -481000000 -0.000187591332083081 -2.61671032462007e-05
          -480000000 -0.000188316093210105 -2.74768550422485e-05
          -479000000 -0.000189032481566016 -2.87968659621055e-05
          -478000000 -0.000189740385066473 -3.01270850771071e-05
          -477000000 -0.00019043969190231 -3.14674603071358e-05
          -476000000 -0.00019113029055117 -3.28179384215895e-05
          -475000000 -0.000191812069789153 -3.41784650404694e-05
          -474000000 -0.000192484918702459 -3.55489846355841e-05
          -473000000 -0.000193148726699041 -3.69294405318715e-05
          -472000000 -0.000193803383520256 -3.83197749088398e-05
          -471000000 -0.000194448779252512 -3.97199288021251e-05
          -470000000 -0.000195084804338921 -4.11298421051684e-05
          -469000000 -0.000195711349590942 -4.25494535710094e-05
          -468000000 -0.000196328306200028 -4.39787008142007e-05
          -467000000 -0.000196935565749259 -4.54175203128389e-05
          -466000000 -0.000197533020224976 -4.68658474107143e-05
          -465000000 -0.000198120562028407 -4.83236163195798e-05
          -464000000 -0.000198698083987277 -4.97907601215383e-05
          -463000000 -0.000199265479367419 -5.12672107715489e-05
          -462000000 -0.000199822641884368 -5.27528991000497e-05
          -461000000 -0.000200369465714938 -5.42477548157031e-05
          -460000000 -0.000200905845508797 -5.57517065082565e-05
          -459000000 -0.000201431676400018 -5.72646816515228e-05
          -458000000 -0.000201946854018619 -5.87866066064793e-05
          -457000000 -0.000202451274502079 -6.0317406624486e-05
          -456000000 -0.000202944834506848 -6.18570058506207e-05
          -455000000 -0.000203427431219823 -6.34053273271333e-05
          -454000000 -0.000203898962369814 -6.49622929970199e-05
          -453000000 -0.000204359326238981 -6.6527823707712e-05
          -452000000 -0.000204808421674256 -6.81018392148869e-05
          -451000000 -0.000205246148098728 -6.96842581863935e-05
          -450000000 -0.000205672405523014 -7.12749982062987e-05
          -449000000 -0.000206087094556598 -7.2873975779048e-05
          -448000000 -0.000206490116419141 -7.44811063337471e-05
          -447000000 -0.000206881372951763 -7.60963042285587e-05
          -446000000 -0.000207260766628295 -7.7719482755217e-05
          -445000000 -0.000207628200566499 -7.93505541436591e-05
          -444000000 -0.000207983578539251 -8.09894295667732e-05
          -443000000 -0.000208326804985696 -8.2636019145264e-05
          -442000000 -0.000208657785022365 -8.42902319526328e-05
          -441000000 -0.000208976424454253 -8.59519760202746e-05
          -440000000 -0.00020928262978586 -8.76211583426915e-05
          -439000000 -0.000209576308232196 -8.92976848828206e-05
          -438000000 -0.000209857367729745 -9.09814605774768e-05
          -437000000 -0.00021012571694738 -9.26723893429112e-05
          -436000000 -0.000210381265297247 -9.43703740804852e-05
          -435000000 -0.000210623922945595 -9.60753166824554e-05
          -434000000 -0.000210853600823569 -9.77871180378756e-05
          -433000000 -0.000211070210637949 -9.95056780386115e-05
          -432000000 -0.000211273664881847 -0.000101230895585467
          -431000000 -0.000211463876845353 -0.000102962668594426
          -430000000 -0.000211640760626133 -0.000104700894003004
          -429000000 -0.000211804231139971 -0.000106445467776712
          -428000000 -0.000211954204131267 -0.000108196284915634
          -427000000 -0.000212090596183471 -0.000109953239461114
          -426000000 -0.000212213324729473 -0.000111716224502553
          -425000000 -0.000212322308061929 -0.000113485132184318
          -424000000 -0.000212417465343535 -0.00011525985371276
          -423000000 -0.000212498716617242 -0.000117040279363338
          -422000000 -0.000212565982816408 -0.00011882629848786
          -421000000 -0.000212619185774896 -0.000120617799521823
          -420000000 -0.000212658248237102 -0.000122414669991865
          -419000000 -0.000212683093867932 -0.000124216796523327
          -418000000 -0.000212693647262702 -0.000126024064847914
          -417000000 -0.000212689833956983 -0.000127836359811471
          -416000000 -0.000212671580436375 -0.000129653565381855
          -415000000 -0.000212638814146215 -0.000131475564656924
          -414000000 -0.000212591463501216 -0.000133302239872618
          -413000000 -0.000212529457895039 -0.000135133472411149
          -412000000 -0.00021245272770979 -0.000136969142809297
          -411000000 -0.000212361204325451 -0.000138809130766806
          -410000000 -0.000212254820129232 -0.000140653315154877
          -409000000 -0.000212133508524852 -0.000142501574024772
          -408000000 -0.000211997203941749 -0.00014435378461651
          -407000000 -0.000211845841844207 -0.000146209823367666
          -406000000 -0.000211679358740409 -0.000148069565922272
          -405000000 -0.000211497692191415 -0.00014993288713981
          -404000000 -0.000211300780820053 -0.000151799661104309
          -403000000 -0.000211088564319739 -0.000153669761133533
          -402000000 -0.000210860983463207 -0.000155543059788273
          -401000000 -0.000210617980111166 -0.000157419428881727
          -400000000 -0.000210359497220862 -0.000159298739488978
          -399000000 -0.000210085478854566 -0.000161180861956568
          -398000000 -0.000209795870187973 -0.00016306566591216
          -397000000 -0.000209490617518512 -0.000164953020274296
          -396000000 -0.000209169668273571 -0.00016684279326225
          -395000000 -0.000208832971018635 -0.00016873485240596
          -394000000 -0.000208480475465328 -0.000170629064556066
          -393000000 -0.000208112132479379 -0.000172525295894024
          -392000000 -0.000207727894088475 -0.000174423411942312
