444000 	 22130099.9432807 	 3.00112e+07
445000 	 22107119.9090886 	 2.99822e+07
446000 	 22084139.8748965 	 2.99531e+07
447000 	 22062066.0198383 	 2.99255e+07
448000 	 22041917.7954393 	 2.99007e+07
449000 	 22021769.5710403 	 2.9876e+07
450000 	 22001621.3466413 	 2.98513e+07
451000 	 21981473.1222424 	 2.98265e+07
452000 	 21961324.8978434 	 2.98018e+07
453000 	 21941176.6734444 	 2.97771e+07
454000 	 21921028.4490455 	 2.97523e+07
455000 	 21900880.2246465 	 2.97276e+07
456000 	 21880732.0002475 	 2.97029e+07
457000 	 21860583.7758485 	 2.96781e+07
458000 	 21840435.5514496 	 2.96534e+07
459000 	 21820287.3270506 	 2.96287e+07
460000 	 21800139.1026516 	 2.96039e+07
461000 	 21779990.8782526 	 2.95792e+07
462000 	 21759842.6538537 	 2.95545e+07
463000 	 21739694.4294547 	 2.95297e+07
464000 	 21719546.2050557 	 2.9505e+07
465000 	 21699397.9806568 	 2.94803e+07
466000 	 21679249.7562578 	 2.94555e+07
467000 	 21659101.5318588 	 2.94308e+07
468000 	 21638953.3074598 	 2.94061e+07
469000 	 21618805.0830609 	 2.93814e+07
470000 	 21598656.8586619 	 2.93566e+07
471000 	 21578508.6342629 	 2.93319e+07
472000 	 21558360.4098640 	 2.93072e+07
473000 	 21538212.1854650 	 2.92824e+07
474000 	 21518063.9610660 	 2.92577e+07
475000 	 21497915.7366670 	 2.9233e+07
476000 	 21477767.5122681 	 2.92082e+07
477000 	 21457619.2878691 	 2.91835e+07
478000 	 21437471.0634701 	 2.91588e+07
479000 	 21417322.8390712 	 2.9134e+07
480000 	 21397174.6146722 	 2.91093e+07
481000 	 21377026.3902732 	 2.90846e+07
482000 	 21356878.1658742 	 2.90598e+07
483000 	 21336729.9414753 	 2.90351e+07
484000 	 21316581.7170763 	 2.90104e+07
485000 	 21296433.4926773 	 2.89856e+07
486000 	 21276285.2682783 	 2.89609e+07
487000 	 21256137.0438794 	 2.89362e+07
488000 	 21235988.8194804 	 2.89114e+07
489000 	 21215840.5950814 	 2.88867e+07
490000 	 21195692.3706825 	 2.8862e+07
491000 	 21175544.1462835 	 2.88372e+07
492000 	 21155395.9218845 	 2.88125e+07
493000 	 21135247.6974855 	 2.87878e+07
494000 	 21115099.4730866 	 2.8763e+07
495000 	 21094951.2486876 	 2.87383e+07
496000 	 21074803.0242886 	 2.87136e+07
497000 	 21054654.7998897 	 2.86888e+07
498000 	 21034506.5754907 	 2.86641e+07
499000 	 21014358.3510917 	 2.86394e+07
500000 	 20994210.1266927 	 2.86146e+07
501000 	 20974061.9022938 	 2.85899e+07
502000 	 20956014.8871068 	 2.85683e+07
503000 	 20938460.7481547 	 2.85473e+07
504000 	 20920906.6092026 	 2.85264e+07
505000 	 20903352.4702506 	 2.85054e+07
506000 	 20885798.3312985 	 2.84845e+07
507000 	 20868244.1923464 	 2.84636e+07
508000 	 20850690.0533944 	 2.84426e+07
509000 	 20833135.9144423 	 2.84217e+07
510000 	 20815581.7754902 	 2.84008e+07
511000 	 20798027.6365381 	 2.83798e+07
512000 	 20780473.4975861 	 2.83589e+07
513000 	 20762919.3586340 	 2.8338e+07
514000 	 20745365.2196819 	 2.8317e+07
515000 	 20727811.0807299 	 2.82961e+07
516000 	 20710256.9417778 	 2.82752e+07
517000 	 20692702.8028257 	 2.82542e+07
518000 	 20675148.6638736 	 2.82333e+07
519000 	 20657594.5249216 	 2.82124e+07
520000 	 20640040.3859695 	 2.81914e+07
521000 	 20622486.2470174 	 2.81705e+07
522000 	 20604932.1080654 	 2.81495e+07
523000 	 20587377.9691133 	 2.81286e+07
524000 	 20569823.8301612 	 2.81077e+07
525000 	 20552269.6912091 	 2.80867e+07
526000 	 20534715.5522571 	 2.80658e+07
527000 	 20517161.4133050 	 2.80449e+07
528000 	 20499607.2743529 	 2.80239e+07
529000 	 20482053.1354009 	 2.8003e+07
530000 	 20464498.9964488 	 2.79821e+07
531000 	 20446944.8574967 	 2.79611e+07
532000 	 20429390.7185446 	 2.79402e+07
533000 	 20411836.5795926 	 2.79193e+07
534000 	 20394282.4406405 	 2.78983e+07
535000 	 20376728.3016884 	 2.78774e+07
536000 	 20359174.1627364 	 2.78565e+07
537000 	 20341620.0237843 	 2.78355e+07
538000 	 20324065.8848322 	 2.78146e+07
539000 	 20306511.7458802 	 2.77936e+07
540000 	 20288957.6069281 	 2.77727e+07
541000 	 20271403.4679760 	 2.77518e+07
542000 	 20253849.3290239 	 2.77308e+07
543000 	 20236295.1900719 	 2.77099e+07
544000 	 20218741.0511198 	 2.7689e+07
545000 	 20201186.9121677 	 2.7668e+07
546000 	 20183632.7732156 	 2.76471e+07
547000 	 20166078.6342636 	 2.76262e+07
548000 	 20148524.4953115 	 2.76052e+07
549000 	 20130970.3563594 	 2.75843e+07
550000 	 20113416.2174074 	 2.75634e+07
551000 	 20095862.0784553 	 2.75424e+07
552000 	 20078307.9395032 	 2.75215e+07
553000 	 20060753.8005511 	 2.75006e+07
554000 	 20043199.6615991 	 2.74796e+07
555000 	 20025645.5226470 	 2.74587e+07
556000 	 20008091.3836949 	 2.74377e+07
557000 	 19990537.2447429 	 2.74168e+07
558000 	 19972983.1057908 	 2.73959e+07
559000 	 19955428.9668387 	 2.73749e+07
560000 	 19937874.8278867 	 2.7354e+07
561000 	 19920320.6889346 	 2.73331e+07
562000 	 19902766.5499825 	 2.73121e+07
563000 	 19886760.4971759 	 2.72934e+07
564000 	 19871551.9432927 	 2.72759e+07
565000 	 19856343.3894094 	 2.72583e+07
566000 	 19841134.8355262 	 2.72407e+07
567000 	 19825926.2816430 	 2.72232e+07
568000 	 19810717.7277598 	 2.72056e+07
569000 	 19795509.1738765 	 2.7188e+07
570000 	 19780300.6199933 	 2.71705e+07
571000 	 19765092.0661101 	 2.71529e+07
572000 	 19749883.5122269 	 2.71354e+07
573000 	 19734674.9583436 	 2.71178e+07
574000 	 19719466.4044604 	 2.71002e+07
575000 	 19704257.8505772 	 2.70827e+07
576000 	 19689049.2966940 	 2.70651e+07
577000 	 19673840.7428108 	 2.70475e+07
578000 	 19658632.1889275 	 2.703e+07
579000 	 19643423.6350443 	 2.70124e+07
580000 	 19628215.0811611 	 2.69948e+07
581000 	 19613006.5272779 	 2.69773e+07
582000 	 19597797.9733946 	 2.69597e+07
583000 	 19582589.4195114 	 2.69422e+07
584000 	 19567380.8656282 	 2.69246e+07
585000 	 19552172.3117450 	 2.6907e+07
586000 	 19536963.7578617 	 2.68895e+07
587000 	 19521755.2039785 	 2.68719e+07
588000 	 19506546.6500953 	 2.68543e+07
589000 	 19491338.0962121 	 2.68368e+07
590000 	 19476129.5423289 	 2.68192e+07
591000 	 19460920.9884456 	 2.68016e+07
592000 	 19445712.4345624 	 2.67841e+07
593000 	 19430503.8806792 	 2.67665e+07
594000 	 19415295.3267960 	 2.6749e+07
595000 	 19400086.7729127 	 2.67314e+07
596000 	 19384878.2190295 	 2.67138e+07
597000 	 19369669.6651463 	 2.66963e+07
598000 	 19354461.1112631 	 2.66787e+07
599000 	 19339252.5573798 	 2.66611e+07
600000 	 19324044.0034966 	 2.66436e+07
601000 	 19308835.4496134 	 2.6626e+07
602000 	 19293626.8957302 	 2.66084e+07
603000 	 19278418.3418470 	 2.65909e+07
604000 	 19263209.7879637 	 2.65733e+07
605000 	 19248001.2340805 	 2.65558e+07
606000 	 19232792.6801973 	 2.65382e+07
607000 	 19217584.1263141 	 2.65206e+07
608000 	 19202375.5724308 	 2.65031e+07
609000 	 19187167.0185476 	 2.64855e+07
